idAnimale,mean,std,count
-9223372036846489100,0.023333333333333334,0.028507865803991936,21
-9223372036849110525,0.031914893617021274,0.05468043712071153,47
-9223372036849110521,0.11,0.05,2
-9223372036845702645,0.14714285714285716,0.21055805346163095,14
-9223372036845833716,0.053500000000000006,0.03424543765233553,20
-9223372036846489075,-0.008,0.0331058907144937,10
-9223372036845702644,0.16000000000000003,0.28114053425288926,15
-9223372036846489071,0.03277777777777778,0.03033251932159711,18
-9223372036845833710,-0.023636363636363636,0.03796475094149291,11
-9223372036845702636,-0.01916666666666667,0.03147971127920684,12
-9223372036846489067,0.03157894736842106,0.034376117458543014,19
-9223372036846489066,0.058750000000000004,0.03370367190678191,8
-9223372036845702633,0.015999999999999997,0.026532998322843202,15
-9223372036846489064,0.044285714285714296,0.043377789859111365,7
-9223372036845702631,0.022352941176470593,0.027122686784467068,17
-9223372036845702629,0.048125,0.06793551630038591,16
-9223372036846489059,0.014090909090909091,0.04559297104011168,22
-9223372036846489054,-0.02333333333333333,0.015456030825826172,12
-9223372036846489053,-0.01,0.01,12
-9223372036845571518,0.012352941176470589,0.03686691674351152,17
-9223372036846489015,0.08333333333333333,0.024944382578492942,3
-9223372036843998644,0.06,0.0,1
-9223372036844129715,0.011666666666666664,0.05013869652163774,6
-9223372036846489001,0.04571428571428572,0.038677103916231095,14
-9223372036846488999,-0.02086956521739131,0.034755424159497984,23
-9223372036846488998,0.02,0.025819888974716113,6
-9223372036846488997,-0.0007142857142857136,0.02186461123573424,14
-9223372036845833636,0.10375000000000001,0.1298015311928176,8
-9223372036846488996,0.04625,0.01996089927833914,8
-9223372036846488994,0.05230769230769232,0.03285254846778864,13
-9223372036846488993,-0.01869565217391304,0.02472533427497901,23
-9223372036845833632,-0.007142857142857143,0.01829464067837957,14
-9223372036845702559,-0.019375000000000003,0.031715286140913186,16
-9223372036845702558,-0.025882352941176474,0.03326521297787927,17
-9223372036846488992,0.09,0.03847076812334269,10
-9223372036846488995,0.06545454545454545,0.04849810424854233,11
-9223372036846488986,0.056842105263157895,0.027155038609504068,19
-9223372036845702553,0.007647058823529412,0.04332224150475757,17
-9223372036846488983,-0.01277777777777778,0.03279660476254543,18
-9223372036845702550,0.03333333333333333,0.05131601439446884,18
-9223372036846488981,0.07272727272727274,0.06896519663647337,22
-9223372036846488980,0.04416666666666667,0.043866907294172856,12
-9223372036846488979,0.022,0.02420743687382041,20
-9223372036845833618,0.0,0.0,1
-9223372036845833617,0.07500000000000001,0.029580398915498077,4
-9223372036846488975,1.1564823173178713e-18,0.038873012632302,9
-9223372036846488974,0.015,0.025,2
-9223372036845702541,-0.02,0.007559289460184544,7
-9223372036846488971,0.03421052631578948,0.04095129192405665,19
-9223372036846488970,0.03565217391304348,0.052488183925487854,23
-9223372036846488969,0.11368421052631575,0.09614739377455786,19
-9223372036845702535,-0.022857142857142857,0.039538150008851566,14
-9223372036846488967,0.051578947368421064,0.03660071294887097,19
-9223372036846488966,0.10222222222222223,0.17440551582624123,18
-9223372036846488964,0.1675,0.08176439730510258,12
-9223372036846488963,0.09384615384615386,0.05955455954106434,13
-9223372036846488962,0.05857142857142857,0.03979539507766891,7
-9223372036846488961,0.05249999999999999,0.10182705927208151,12
-9223372036846488960,0.08166666666666668,0.05079916884709391,6
-9223372036846488959,0.065,0.04449208305469024,22
-9223372036845833597,0.04416666666666666,0.0381790372965177,12
-9223372036846488956,0.008260869565217393,0.02371060557293214,23
-9223372036844129659,0.14200000000000004,0.144138821973818,5
-9223372036846488954,0.006666666666666667,0.03515047020390418,15
-9223372036846488955,0.0042307692307692315,0.03188598401071168,26
-9223372036845833592,0.0625,0.045483513496650634,8
-9223372036846488953,-0.03045454545454546,0.03295689646786221,22
-9223372036846488950,0.056842105263157895,0.042680284068870096,19
-9223372036847930737,0.041818181818181824,0.050779054704614336,11
-9223372036846488944,0.0992857142857143,0.025203255377681928,14
-9223372036847930735,0.027499999999999997,0.03514849451493857,12
-9223372036846488943,0.09999999999999999,0.051873973155225836,22
-9223372036846488941,0.03333333333333333,0.040824829046386304,9
-9223372036846488935,0.024,0.03282275633357645,15
-9223372036846488933,0.1025,0.06378675411086537,24
-9223372036846488927,0.09875,0.06771955035290769,8
-9223372036846488926,0.017647058823529415,0.046593285525442,17
-9223372036849110363,-0.003999999999999999,0.03039736830714133,10
-9223372036846488921,-0.006000000000000001,0.03865229618017538,20
-9223372036846488920,0.15,0.039999999999999994,5
-9223372036846488919,0.05181818181818181,0.028862741575250078,11
-9223372036846488915,0.04736842105263159,0.03225590199167277,19
-9223372036845833554,0.05590909090909091,0.03973309713909127,22
-9223372036845702482,-0.035,0.041773197148410844,10
-9223372036846488912,0.07166666666666667,0.05871304984602846,6
-9223372036846488911,0.04111111111111111,0.045078806166890646,18
-9223372036846488909,0.0020000000000000018,0.04166533331199932,5
-9223372036843998537,0.019999999999999993,0.04654746681256314,6
-9223372036845833544,-0.006000000000000001,0.03791217922163448,15
-9223372036846488903,0.02,0.0,1
-9223372036846488902,0.030476190476190483,0.04076368487434799,21
-9223372036849110341,0.10400000000000001,0.09232551110067032,10
-9223372036846488899,0.028095238095238093,0.05473912569712973,21
-9223372036846488898,0.0488888888888889,0.05546659544154972,9
-9223372036845833535,-0.009166666666666668,0.024986107250941584,12
-9223372036846488895,-0.024705882352941178,0.015762071772910898,17
-9223372036846488892,0.03363636363636364,0.0409595648220684,22
-9223372036846488891,0.023333333333333334,0.0446902922593064,24
-9223372036846488890,0.030000000000000002,0.08376987110141586,23
-9223372036846488889,0.016,0.02227105745132009,25
-9223372036846488888,0.04590909090909092,0.03773822404034149,22
-9223372036846488887,0.039999999999999994,0.04873397172404481,16
-9223372036846488886,0.02,0.0,1
-9223372036846488885,-0.01,0.022360679774997897,4
-9223372036845833522,0.015333333333333334,0.022469732728470287,15
-9223372036846488881,-0.005000000000000001,0.03840572873934304,8
-9223372036846488877,0.0275,0.04351723796382303,24
-9223372036846488875,0.0790909090909091,0.10987220224627467,22
-9223372036849110314,0.04111111111111111,0.05075966124666853,18
-9223372036846488874,-0.021666666666666667,0.027335365778094544,6
-9223372036846488867,-0.025999999999999995,0.0295296461204668,25
-9223372036846488856,-0.016842105263157894,0.026567219924471502,19
-9223372036846488855,0.002,0.022494443758403985,20
-9223372036844129560,0.015000000000000001,0.04425306015783918,6
-9223372036846488853,0.0735,0.06158530668917709,20
-9223372036846488851,0.04250000000000001,0.042450952089833426,12
-9223372036846488846,-0.012307692307692308,0.028596354300678625,13
-9223372036846488845,-0.014117647058823528,0.026135129284144777,17
-9223372036846488844,-0.008823529411764706,0.03026983607122025,17
-9223372036846488843,0.06,0.041403933560541256,7
-9223372036846488842,0.008,0.023999999999999997,10
-9223372036849110281,0.032115384615384615,0.04748831995916868,52
-9223372036846488836,0.029999999999999995,0.0380058475033046,9
-9223372036846488832,-0.0125,0.010897247358851683,4
-9223372036846488831,-0.007894736842105265,0.027449273285063785,19
-9223372036846488829,0.025,0.025,2
-9223372036846488828,0.023181818181818182,0.030209324815115016,22
-9223372036849110262,0.12333333333333334,0.06342099196813483,3
-9223372036846488816,0.0485,0.08344309438174019,20
-9223372036846488810,0.028125,0.04693329708213562,16
-9223372036846488809,0.076,0.05370288632839021,20
-9223372036846488808,0.015000000000000001,0.022598988599366255,14
-9223372036846488807,0.02176470588235294,0.04395656868769272,17
-9223372036849110246,0.02,0.0,1
-9223372036844129508,0.018333333333333337,0.037155828016013255,6
-9223372036844129505,0.004,0.014966629547095765,5
-9223372036846488800,0.04869565217391305,0.06803479594558418,23
-9223372036846488799,-0.010555555555555556,0.023914714722256536,18
-9223372036846488798,0.015625,0.043584508429027856,16
-9223372036846488794,0.04714285714285714,0.04452317290097448,21
-9223372036846488793,0.01681818181818182,0.10310569879481417,22
-9223372036844129495,0.03,0.0580640040940045,7
-9223372036846488789,0.10857142857142857,0.07395530917454161,21
-9223372036846488783,0.042083333333333334,0.03651245982157628,24
-9223372036846488782,0.06555555555555556,0.044249572781644174,9
-9223372036846488781,0.056521739130434796,0.0723282791319745,23
-9223372036845833419,0.05733333333333334,0.08249983164965989,15
-9223372036845833418,-0.05,0.020000000000000004,2
-9223372036846488776,-0.01363636363636364,0.05209654102507055,22
-9223372036845833415,0.0031578947368421048,0.04353493836823203,19
-9223372036845833414,0.013333333333333334,0.03821410028140739,21
-9223372036846488770,0.03586206896551724,0.04846023904329378,29
-9223372036846488768,0.085,0.05638745830896667,22
-9223372036846488762,0.028333333333333335,0.10106378623863688,24
-9223372036846488761,0.033888888888888885,0.04774223484143071,18
-9223372036846488759,0.010769230769230769,0.06262974698256885,26
-9223372036846488752,0.005,0.03190387347732471,28
-9223372036846488747,-0.0033333333333333335,0.012472191289246471,6
-9223372036846488746,-0.008181818181818182,0.01849726359034164,11
-9223372036846488741,0.06571428571428571,0.035398604838182475,7
-9223372036846488740,-0.04478260869565216,0.030341471864987656,23
-9223372036846488739,0.00038461538461538494,0.028753697987024106,26
-9223372036845833378,0.07400000000000002,0.022226110770892867,20
-9223372036846488734,0.055200000000000006,0.0956711032653016,25
-9223372036846488733,0.09,0.10112997936948631,22
-9223372036846488732,0.047307692307692314,0.04519680828653656,26
-9223372036846488730,-0.030000000000000002,0.027988092706244444,12
-9223372036846488726,0.10625000000000001,0.07415144974981945,16
-9223372036846488724,0.0004166666666666665,0.06458064510534268,24
-9223372036846488723,0.006666666666666666,0.03379677828169753,15
-9223372036846488722,0.009444444444444443,0.01899480110808751,18
-9223372036846488719,0.03315789473684211,0.053807907027924456,19
-9223372036846488718,0.01869565217391304,0.02953323077868121,23
-9223372036846488712,-0.037142857142857144,0.026029810226126573,14
-9223372036846488710,0.0375,0.017853571071357124,4
-9223372036846488708,0.04888888888888889,0.018525924445036743,9
-9223372036846488703,-0.0006250000000000006,0.03344188055417936,16
-9223372036845833336,0.05700000000000001,0.043829214001622256,10
-9223372036845833324,0.011250000000000001,0.0356852560590505,16
-9223372036846488637,0.02538461538461538,0.032960438900967004,13
-9223372036846488632,0.006923076923076925,0.04374482217880902,13
-9223372036846488630,0.02266666666666667,0.020483055327649626,15
-9223372036846488606,0.03272727272727273,0.03466486539079567,22
-9223372036844129296,0.006666666666666668,0.03197221015541813,6
-9223372036846488591,-0.00625,0.013169567191065924,8
-9223372036846488583,0.046666666666666676,0.06394442031083626,15
-9223372036846488582,0.0015789473684210524,0.038561387545293056,19
-9223372036846488581,0.024761904761904763,0.03156535889366962,21
-9223372036846488580,0.02043478260869565,0.03665091028818713,23
-9223372036844129286,-0.008571428571428572,0.03757984696561688,7
-9223372036846488578,0.036666666666666674,0.03176301133219092,15
-9223372036846488579,0.02,0.0,1
-9223372036846488574,0.025833333333333333,0.03200477394945254,12
-9223372036845833212,0.029000000000000005,0.034481879299133336,10
-9223372036846488572,0.008400000000000001,0.03996798718974975,25
-9223372036846488571,0.03826086956521739,0.030878749399242962,23
-9223372036846488570,0.010952380952380953,0.026886846120939247,21
-9223372036846488569,0.008,0.02135415650406262,10
-9223372036845833208,0.1657142857142857,0.07752550600694363,14
-9223372036846488566,0.055,0.03403429642777023,12
-9223372036846488565,-0.0034782608695652175,0.023518484063127863,23
-9223372036846488563,0.022,0.06329296959378665,20
-9223372036846488560,0.0225,0.019202864369671523,4
-9223372036846488558,-0.025,0.004999999999999999,2
-9223372036846488546,0.04307692307692308,0.02523264533362573,13
-9223372036846488545,0.008571428571428572,0.04564727231048702,14
-9223372036834298845,0.043333333333333335,0.020548046676563254,9
-9223372036846488540,0.0375,0.008291561975888501,4
-9223372036846488539,0.03347826086956522,0.05353655359554319,23
-9223372036834298844,0.05777777777777778,0.027397395568751006,9
-9223372036846488537,0.003913043478260869,0.031860992974889146,23
-9223372036834298843,0.04142857142857143,0.018844151368961316,7
-9223372036846488538,-0.0030769230769230774,0.017269187938956654,13
-9223372036834298842,0.013999999999999999,0.008,5
-9223372036834298841,0.04916666666666667,0.031213868000546742,12
-9223372036846488534,0.05190476190476191,0.03472600886381816,21
-9223372036846488532,0.014210526315789474,0.02060040609555887,19
-9223372036846488528,-0.006666666666666668,0.09486832980505139,9
-9223372036848647773,0.0057142857142857125,0.061919412185857975,21
-9223372036846488526,-0.020999999999999998,0.04011234224026316,20
-9223372036846488525,0.003913043478260869,0.037963269483379254,23
-9223372036849241036,0.1190909090909091,0.037526849891909624,11
-9223372036846488523,0.022272727272727274,0.02859304082239373,22
-9223372036846488521,0.029500000000000005,0.04165033013074446,20
-9223372036845729995,0.07899999999999999,0.06934695379034324,10
-9223372036846488514,0.0482608695652174,0.07777627747825355,23
-9223372036846488513,0.032857142857142856,0.02403229120180103,14
-9223372036846488511,0.024736842105263158,0.038164246295333264,19
-9223372036846488510,0.009499999999999998,0.035703641270884406,20
-9223372036846488509,0.07363636363636364,0.14395534201921015,22
-9223372036845833148,0.04058823529411765,0.035722885766327005,17
-9223372036846488502,-0.0036363636363636364,0.014316377952748746,11
-9223372036846488501,0.048,0.0630555310817378,25
-9223372036834954166,0.0,0.0,1
-9223372036846488498,0.016315789473684218,0.04996951979544388,19
-9223372036846488496,0.028749999999999998,0.04548923865414032,24
-9223372036846488487,-0.011428571428571429,0.025872528966106905,21
-9223372036849240998,0.0575,0.02817356917396161,8
-9223372036846488486,0.035,0.024494897427831782,16
-9223372036845729988,0.04,0.030000000000000002,2
-9223372036846488475,0.09166666666666667,0.0595585612840188,6
-9223372036846488474,0.048,0.03280243893371345,10
-9223372036846488472,0.052727272727272734,0.04730767938639159,22
-9223372036845833108,0.032857142857142856,0.031943828249996996,14
-9223372036846488467,0.014210526315789472,0.031841017815271946,19
-9223372036845833104,0.012499999999999999,0.02883140648667699,16
-9223372036849109901,0.014705882352941176,0.04819701972628561,51
-9223372036846488460,-0.0004347826086956531,0.07697985399183942,23
-9223372036846488461,-0.004761904761904763,0.028721826380952806,21
-9223372036846488456,0.014583333333333335,0.05235926905100524,24
-9223372036844129157,0.06666666666666667,0.053748384988657,6
-9223372036844129156,-0.02666666666666667,0.04027681991198191,6
-9223372036844129147,-0.04,0.0,1
-9223372036847930206,0.013333333333333334,0.017950549357115014,6
-9223372036846488406,0.008333333333333333,0.03131382371342656,6
-9223372036846488405,-0.00368421052631579,0.02832341904647097,19
-9223372036846488388,0.011999999999999997,0.024979991993593593,25
-9223372036849503038,-0.04615384615384618,0.41205933966879577,13
-9223372036849109817,0.10875,0.06112231589198826,8
-9223372036847930145,-0.025882352941176474,0.024984424213641533,17
-9223372036846488336,0.07,0.04636809247747852,4
-9223372036847930117,-0.018518518518518517,0.045517900728110273,27
-9223372036847930116,0.005,0.01802775637731995,6
-9223372036847930115,-0.011333333333333334,0.027896634603876903,30
-9223372036847930114,0.013500000000000002,0.03395217224272992,20
-9223372036847930113,0.05823529411764706,0.023573488128839856,17
-9223372036847930112,0.012413793103448274,0.03480538725778081,29
-9223372036847930107,0.04375000000000001,0.05468184494570997,24
-9223372036847930103,-0.007777777777777777,0.018121673811444545,9
-9223372036846488310,0.03125,0.02087911636061258,8
-9223372036847930100,0.1358064516129032,0.21502849313893843,31
-9223372036847930099,0.12225806451612903,0.19550942024031862,31
-9223372036846488308,0.004444444444444444,0.03467663674294941,9
-9223372036846488304,0.01681818181818182,0.03456040346412793,22
-9223372036846488303,0.003529411764705883,0.048378553399887274,17
-9223372036847930094,0.0364,0.02636361128525453,25
-9223372036846488300,0.008947368421052633,0.03740176421987341,19
-9223372036846488299,0.024761904761904763,0.03245789178657518,21
-9223372036847930090,0.009166666666666668,0.040302674297812494,24
-9223372036846488298,0.09833333333333334,0.06618576550554926,6
-9223372036846488297,0.02461538461538462,0.026199055947579077,13
-9223372036847930087,0.015,0.02598076211353316,4
-9223372036848126695,0.057142857142857155,0.03730732816343027,7
-9223372036847930084,0.004545454545454547,0.02934547707557995,11
-9223372036846488292,0.022608695652173914,0.032599998840270435,23
-9223372036847930082,0.0432,0.024284974778656866,25
-9223372036846488291,0.016,0.017435595774162694,10
-9223372036847930080,0.00875,0.0220439901106855,8
-9223372036847930079,0.05740740740740741,0.045100102044114874,27
-9223372036846488287,0.04954545454545455,0.0362412713914139,22
-9223372036847930077,-0.006666666666666667,0.004714045207910317,3
-9223372036847930078,-0.005333333333333333,0.05487764167268448,30
-9223372036847930076,0.0675,0.06628536791781427,8
-9223372036847930074,0.09933333333333333,0.08512474506406596,30
-9223372036846488281,0.12250000000000001,0.0912985030910511,12
-9223372036847930072,0.06625,0.04211220131980754,8
-9223372036847930071,0.07615384615384614,0.06355354635610722,13
-9223372036846488280,0.008571428571428574,0.040682945331137546,14
-9223372036846488278,0.009000000000000001,0.017578395831246946,10
-9223372036847930068,0.04518518518518519,0.03755197586855282,27
-9223372036847930070,0.08583333333333333,0.08190017636665313,12
-9223372036846488274,0.03250000000000001,0.02233271143412729,20
-9223372036846488270,0.07166666666666667,0.032617309651301545,12
-9223372036846488268,0.019166666666666665,0.023258809561588104,12
-9223372036846488267,-0.025,0.004999999999999999,2
-9223372036846488266,0.008181818181818182,0.02963970979436565,22
-9223372036846488264,0.055263157894736833,0.053249009978702064,19
-9223372036846488263,0.007272727272727272,0.050738350045003,22
-9223372036846488262,-0.02375,0.016535945694153693,8
-9223372036846488261,0.08714285714285715,0.05836199490232999,14
-9223372036847930052,0.05,0.10764866601178877,17
-9223372036846488259,0.04227272727272728,0.03716447695188832,22
-9223372036846488256,0.07555555555555554,0.15549999007582044,18
-9223372036846488254,0.13166666666666668,0.07882822393590311,12
-9223372036846488253,0.04045454545454546,0.04290340871467957,22
-9223372036846488251,0.11399999999999999,0.2207124826556033,20
-9223372036846488250,0.0325,0.030310889132455356,4
-9223372036846488249,0.05437499999999999,0.04212611274494717,16
-9223372036847930033,0.05233333333333334,0.04695269487000247,30
-9223372036847930030,-0.018,0.02227105745132009,5
-9223372036845701799,0.002,0.02993325909419153,15
-9223372036847930016,0.01206896551724138,0.02397977744926029,29
-9223372036847930008,0.03235294117647059,0.03020117094821985,17
-9223372036847930007,0.009999999999999998,0.05244044240850758,4
-9223372036849240725,0.08777777777777779,0.045160892073114606,18
-9223372036849240724,0.1482608695652174,0.05180667859523464,23
-9223372036849109647,0.06100000000000001,0.05262128846769147,10
-9223372036847929998,0.002812499999999999,0.03555228324243044,32
-9223372036849371768,0.05736842105263158,0.0171194273339901,19
-9223372036849109611,0.035454545454545454,0.058676871138563354,11
-9223372036845234945,-0.015454545454545455,0.03576784649619273,11
-9223372036846488149,0.025,0.016583123951777003,4
-9223372036848126664,0.005294117647058824,0.04754164082629824,34
-9223372036849109574,0.0625,0.01920286436967152,4
-9223372036849109514,0.023333333333333334,0.012472191289246471,3
-9223372036846488060,0.060384615384615384,0.05646515393999609,26
-9223372036846488059,0.06782608695652174,0.057252797291761824,23
-9223372036841507281,0.13,0.018708286933869705,4
-9223372036846487999,0.10499999999999998,0.06209484061312366,26
-9223372036849109402,0.05479166666666666,0.04102791647836331,48
-9223372036849109382,0.031111111111111107,0.048291808471334956,18
-9223372036840720755,0.02571428571428571,0.019897697538834455,7
-9223372036846487902,0.03,0.058755203284845146,23
-9223372036846487896,-0.027777777777777776,0.022333056935824203,27
-9223372036846487888,0.056666666666666664,0.033993463423951896,6
-9223372036846487884,0.03866666666666667,0.08452744458984247,15
-9223372036846487874,-0.005,0.005,4
-9223372036846487843,0.014347826086956523,0.023558638581120117,23
-9223372036847929628,0.027499999999999997,0.03085584763595603,12
-9223372036849109275,0.07348837209302324,0.04502628281194825,43
-9223372036846487828,0.003,0.03551056180912941,20
-9223372036846487791,0.043333333333333335,0.016996731711975948,3
-9223372036846487777,0.02,0.01,2
-9223372036846487776,0.04476190476190477,0.03995462278743434,21
-9223372036846487775,0.05666666666666668,0.03883215816738117,21
-9223372036846487770,0.05000000000000001,0.05305482838361477,27
-9223372036846487766,0.043333333333333335,0.012472191289246471,3
-9223372036846487764,0.07681818181818181,0.08900389999812387,22
-9223372036846487762,0.07166666666666667,0.043172779489962065,24
-9223372036846487756,0.04814814814814815,0.06622280221802519,27
-9223372036846487748,0.037142857142857144,0.04199125273342592,21
-9223372036849109183,-0.02319148936170213,0.1514484166516522,47
-9223372036845832304,0.0017647058823529425,0.029552603969601108,17
-9223372036846487608,0.017,0.04220189569201839,10
-9223372036846487590,0.009999999999999998,0.034460121880225555,16
-9223372036849109015,0.05800000000000001,0.042142615011410964,10
-9223372036846487547,0.03222222222222223,0.01685083432011456,9
-9223372036846487546,0.01,0.014832396974191326,10
-9223372036846487542,0.05800000000000001,0.011661903789690602,5
-9223372036846487540,0.007916666666666667,0.03227217153455211,24
-9223372036846487539,0.012499999999999999,0.03455068740271314,8
-9223372036846487528,0.023749999999999997,0.03159806164941135,24
-9223372036846487527,-0.02,0.03559026084010437,6
-9223372036846487525,0.060952380952380966,0.13244602717099024,21
-9223372036846487519,0.07500000000000001,0.06926562836448734,22
-9223372036846487518,0.0076,0.03765952734700743,25
-9223372036846487517,0.045,0.005000000000000001,2
-9223372036846487515,-0.009411764705882356,0.04819941276616823,17
-9223372036846487512,0.04857142857142858,0.046576686819717446,14
-9223372036846487510,0.04,0.0,1
-9223372036846487509,-0.0015384615384615385,0.03504857153813697,13
-9223372036846487507,-0.013636363636363634,0.021007672742347896,11
-9223372036846487506,0.02666666666666667,0.012472191289246473,9
-9223372036846487497,0.020454545454545454,0.03686304785989163,22
-9223372036846487496,0.027142857142857146,0.04001700318886569,21
-9223372036846487495,0.013333333333333334,0.028674417556808753,3
-9223372036846487494,0.012666666666666668,0.022647050335284042,15
-9223372036846487493,0.042916666666666665,0.037358529444053636,24
-9223372036846487483,0.014375000000000002,0.15020688857372688,16
-9223372036846487482,0.05210526315789474,0.09174214134526706,19
-9223372036846487474,0.035,0.005000000000000001,2
-9223372036846487470,0.06481481481481483,0.06946197309641576,27
-9223372036846487469,0.17,0.0,1
-9223372036846487468,0.05,0.03384456448906597,11
-9223372036846487466,0.0325,0.01920286436967152,4
-9223372036846487460,0.07857142857142858,0.027994168488950606,14
-9223372036846487458,0.05916666666666667,0.024309920243024703,12
-9223372036846487447,0.013333333333333332,0.03299831645537221,21
-9223372036849108864,0.03333333333333333,0.053748384988657,27
-9223372036846487424,0.03952380952380952,0.05899767473030413,21
-9223372036847929158,0.02,0.02403700850309326,9
-9223372036846487293,0.09375,0.03461845606031557,16
-9223372036849108731,0.049444444444444444,0.05882858547624448,18
-9223372036846487278,-0.010869565217391304,0.05777866640132249,23
-9223372036846487275,-0.03315789473684211,0.030616925415261027,19
-9223372036846487268,-0.02,0.0322490309931942,10
-9223372036846487257,0.0016666666666666663,0.014624940645653537,12
-9223372036849108693,0.06400000000000002,0.07069181942299502,15
-9223372036806641320,0.10666666666666667,0.049888765156985884,6
-9223372036848126479,0.022258064516129036,0.022959947934547413,31
-9223372036806641297,0.11714285714285713,0.05310751512983174,7
-9223372036849108573,0.07692307692307693,0.06718340172584016,13
-9223372036850419252,0.062400000000000004,0.06275539817418099,25
-9223372036846487059,0.035625000000000004,0.09212550881813353,16
-9223372036846487056,0.10200000000000001,0.09713907555664714,10
-9223372036846487039,-0.011666666666666665,0.017240134054647666,12
-9223372036846487030,-0.015263157894736845,0.0452325477891903,19
-9223372036846487027,-0.016800000000000002,0.04046924758381357,25
-9223372036846486995,0.032857142857142856,0.0745872998983235,7
-9223372036846486990,0.06750000000000002,0.04284176311342317,12
-9223372036846486988,0.02111111111111111,0.02469567863432541,9
-9223372036846486987,-0.013043478260869565,0.02594891010674221,23
-9223372036834821580,0.17,0.0,1
-9223372036846486982,0.026363636363636367,0.05604750051563037,22
-9223372036846486977,0.014090909090909091,0.029796139302858883,22
-9223372036846486969,0.016666666666666666,0.03197221015541813,24
-9223372036846486944,-0.038695652173913055,0.042149253211816215,23
-9223372036846486943,0.012727272727272726,0.05136162506118377,11
-9223372036846486925,-0.0041666666666666675,0.04760222917282575,24
-9223372036846486924,0.03956521739130436,0.027580437438528182,23
-9223372036846486923,0.0071428571428571435,0.02432769480846629,7
-9223372036846486922,0.0175,0.033942353090693836,24
-9223372036846486921,0.02461538461538462,0.019656818983354828,26
-9223372036846486913,0.012777777777777777,0.034124861506524926,18
-9223372036846486912,0.04727272727272727,0.08285704107798171,22
-9223372036846486911,-0.0005000000000000002,0.028191310718020897,20
-9223372036849108341,0.08399999999999999,0.042237424163885755,5
-9223372036846486870,-0.0345,0.03707762128292483,20
-9223372036847928656,0.04363636363636363,0.054150082224856115,11
-9223372036847928649,0.015555555555555557,0.024993826398226653,9
-9223372036833903926,0.03,0.0,3
-9223372036846486805,-0.023636363636363636,0.021007672742347896,11
-9223372036846486801,0.09933333333333333,0.0392371705854991,15
-9223372036846486795,-0.0152,0.039305979188922396,25
-9223372036846486794,-0.0015789473684210537,0.0304809099696216,19
-9223372036846486771,0.06823529411764706,0.05923386294199579,17
-9223372036846486745,0.0,0.006324555320336759,5
-9223372036846486744,0.01,0.0,1
-9223372036846486743,0.035500000000000004,0.029576172842340504,20
-9223372036846486735,0.07250000000000001,0.042056509603151805,4
-9223372036846486732,0.13318181818181818,0.2653708616537921,22
-9223372036846486731,0.05777777777777778,0.05286834334831253,9
-9223372036846486729,0.0045,0.0333878720495931,20
-9223372036849108154,0.024736842105263158,0.05604212898888342,19
-9223372036849108131,0.018571428571428572,0.06434917502602976,14
-9223372036847928444,0.031904761904761915,0.02442072648563445,21
-9223372036847928441,0.006296296296296298,0.027372349950965748,27
-9223372036847928440,-0.00142857142857143,0.025872528966106905,7
-9223372036846617719,0.026799999999999997,0.08341318840567119,25
-9223372036847928436,0.035,0.05198824653494074,18
-9223372036847928435,0.09655172413793103,0.08014107656002482,29
-9223372036847928434,0.04611111111111111,0.03561193446786077,18
-9223372036847928432,-0.033600000000000005,0.024960769218916313,25
-9223372036847928427,0.36,0.0,1
-9223372036847928425,0.1276,0.06622869468742382,25
-9223372036847928424,0.12230769230769231,0.07083608881982362,13
-9223372036847928423,0.10600000000000002,0.12945011909354637,15
-9223372036847928421,0.006842105263157897,0.04910275279869727,19
-9223372036847928420,0.038148148148148146,0.04505445569588125,27
-9223372036847928413,0.008666666666666666,0.02513076909996102,30
-9223372036847928412,0.02142857142857143,0.049692934659788815,28
-9223372036847928410,0.052000000000000005,0.038052595180880895,25
-9223372036847928409,0.03931034482758621,0.06410826158405304,29
-9223372036847928408,0.08322580645161289,0.03736369609179421,31
-9223372036849501271,0.05727272727272728,0.05585548057929322,22
-9223372036847928406,0.022758620689655173,0.05362041246186252,29
-9223372036847928404,0.05600000000000001,0.05607138307550475,10
-9223372036847928396,-0.01473684210526316,0.03588995183417331,19
-9223372036847928390,-0.0125,0.033071891388307385,16
-9223372036847928389,0.03454545454545455,0.07866657328285068,11
-9223372036833903641,0.02,0.02380476142847617,6
-9223372036833903640,0.062,0.09368030742904293,5
-9223372036849107985,0.16444444444444445,0.16007714189735114,9
-9223372036849107957,0.01925925925925926,0.039527386279868924,27
-9223372036847928281,0.016,0.02244994432064365,10
-9223372036850549715,0.1188235294117647,0.051550358353427396,17
-9223372036847928274,0.04444444444444444,0.0663511050081494,9
-9223372036844127107,0.04666666666666667,0.0701585505994973,6
-9223372036849107832,0.05333333333333334,0.020548046676563257,3
-9223372036845831004,0.065,0.0050000000000000044,2
-9223372036849107779,0.05829787234042554,0.07011598746078332,47
-9223372036849107697,0.04444444444444445,0.041751764951235414,27
-9223372036848126282,0.03333333333333333,0.05436502143433363,3
-9223372036849107589,0.027500000000000004,0.05165994579942957,8
-9223372036844651092,0.075,0.020615528128088305,6
-9223372036849107514,0.08936170212765956,0.07885899766035818,47
-9223372036845437496,0.010833333333333334,0.040508915342455445,12
-9223372036845830707,-4.956352788505163e-19,0.022677868380553634,14
-9223372036845830632,-0.01,0.03674234614174767,12
-9223372036849107417,-0.019999999999999997,0.023904572186687872,7
