idAnimale,mean,std,count
-9223372036844812078,0.7906666666666666,0.1287611052384307,15
-9223372036832670593,0.8707999999999998,0.25507285233830745,5
-9223372036848121641,0.68115625,0.23223144562254594,32
-9223372036848121640,0.642857142857143,0.23396057578234875,7
-9223372036848121637,0.592,0.0,1
-9223372036848121636,0.7178181818181817,0.27145159226305665,11
-9223372036848121635,0.7654444444444445,0.12191172681822889,9
-9223372036847962867,0.7072857142857144,0.21062387891059964,28
-9223372036844812067,0.7436666666666666,0.10750607217992644,9
-9223372036848121631,0.5791428571428572,0.14180915603265495,14
-9223372036848121630,0.6678611111111111,0.13085682438319493,36
-9223372036848121629,0.7864374999999999,0.19731240101359568,32
-9223372036848121628,0.5880689655172413,0.1273547667858089,29
-9223372036848121627,0.7508461538461539,0.16994019135876376,13
-9223372036848121626,0.833735294117647,0.2812400386548127,34
-9223372036848121625,1.074,0.5233434818548904,5
-9223372036850382618,1.0074444444444444,0.14508779802520425,9
-9223372036848121623,0.6132,0.10940091407296373,5
-9223372036848121621,0.5705555555555555,0.10307183159882143,9
-9223372036848121620,0.7098387096774195,0.16175730462125987,31
-9223372036848121618,0.8750499999999999,0.3031615864518458,40
-9223372036845926158,0.7404375000000001,0.11707848262490422,16
-9223372036850185997,1.0302916666666666,0.2202130557677168,24
-9223372036848645896,0.7767777777777777,0.24249090602777834,18
-9223372036848645895,0.771925,0.21093190696288694,40
-9223372036846647044,0.765,0.07434379597518542,6
-9223372036850382595,1.181,0.11387054052739014,4
-9223372036850185986,0.9166521739130435,0.2164652012791879,23
-9223372036848645889,0.68975,0.15997363063955258,32
-9223372036848645888,0.6383846153846154,0.08699119182780118,13
-9223372036848645887,0.85946875,0.23642228960789102,32
-9223372036846914284,0.653,0.0020000000000000018,2
-9223372036832655103,0.7143076923076924,0.07419349402887708,13
-9223372036846057211,0.8289999999999998,0.269635247448598,12
-9223372036849104634,0.7131666666666666,0.20913186961553443,6
-9223372036847962859,0.833,0.23312786191272802,10
-9223372036850382584,0.9560454545454548,0.14192651019989416,22
-9223372036847962858,0.7579,0.27044794323492277,10
-9223372036845663986,0.6355555555555555,0.12287311532282316,9
-9223372036850185968,0.8206666666666665,0.13293440320532363,12
-9223372036847962857,0.8690555555555555,0.2930643600573131,18
-9223372036848121582,0.6923235294117648,0.18405173834425811,34
-9223372036848613100,0.6585000000000001,0.1976927931822262,42
-9223372036848645866,0.563875,0.18028341403190698,8
-9223372036850185958,0.8956000000000002,0.197708472251444,5
-9223372036847962855,0.6872580645161291,0.12341824190517209,31
-9223372036850382564,0.9809545454545454,0.21879140694292842,22
-9223372036848121569,0.7365,0.07550000000000001,2
-9223372036846914278,0.8164285714285716,0.1449734200362494,21
-9223372036848613086,0.6672173913043479,0.18915026382809563,23
-9223372036847962853,0.7082941176470589,0.18583698254934344,17
-9223372036848645849,0.8513333333333334,0.15422170188833131,18
-9223372036850185944,0.9589333333333332,0.27078366929258413,15
-9223372036846646998,0.5310526315789473,0.10123733120700534,19
-9223372036848613075,0.7478999999999999,0.38611331238381297,30
-9223372036848613074,0.7437894736842106,0.20454894638727436,19
-9223372036847962851,0.7516315789473684,0.10821723305040593,19
-9223372036848613072,0.9470000000000001,0.2727473975258845,7
-9223372036846646995,0.7152000000000001,0.18239999999999998,10
-9223372036850185933,0.9909615384615383,0.1445804223285783,26
-9223372036848613067,0.929,0.11999999999999994,2
-9223372036846646984,0.93944,0.26181261696106245,25
-9223372036849994872,0.8479375,0.3309090639341117,16
-9223372036849137348,0.6381707317073171,0.1369521729654276,41
-9223372036849497796,0.968375,0.7412221221570494,8
-9223372036849497793,1.008133333333333,0.2216612630920332,15
-9223372036850185920,0.9792272727272728,0.25323236397682125,22
-9223372036849497791,1.0526,0.27522107477444385,5
-9223372036848613052,0.9267777777777777,0.14490669624721952,18
-9223372036848613050,0.933,0.12654050734843766,4
-9223372036846914269,0.6301578947368421,0.09178250214954387,19
-9223372036845852667,0.9958333333333335,0.1279132735706328,6
-9223372036850185905,1.12625,0.2903239928654422,12
-9223372036848613034,0.6940857142857142,0.19597979071156021,35
-9223372036846646954,0.6624444444444445,0.15915618542181983,9
-9223372036844385962,0.7314999999999999,0.0620611257820331,6
-9223372036848613029,0.9766666666666668,0.4102072646845738,9
-9223372036850185892,0.9626956521739131,0.16679339857195596,23
-9223372036848613023,0.8239285714285713,0.1139905787370883,28
-9223372036848613021,0.823625,0.1593274438852265,16
-9223372036848613019,0.7881428571428571,0.23883552533755378,7
-9223372036848613018,0.5657,0.21493315239860045,40
-9223372036844713625,0.7764117647058824,0.1317685398601875,17
-9223372036848613016,0.8249024390243902,0.21170974203399318,41
-9223372036848613013,0.730974358974359,0.17067700597379495,39
-9223372036848613012,0.7206216216216216,0.15935721412809536,37
-9223372036848613010,0.741,0.1691175626598255,8
-9223372036848023186,0.6054999999999999,0.2066340364025249,16
-9223372036848121488,0.6590526315789473,0.11234977042311844,19
-9223372036849104526,0.65928,0.20320600778520306,25
-9223372036848613005,0.9251999999999999,0.18452143506920812,5
-9223372036848645772,0.705095238095238,0.2293860137642607,42
-9223372036848613004,0.4025,0.1375,2
-9223372036848121484,0.8689374999999999,0.20154294478782928,16
-9223372036848613001,0.062,0.0,1
-9223372036848613000,0.847923076923077,0.18163677259785066,13
-9223372036850185867,1.0983749999999999,0.2910622517177382,8
-9223372036848612998,0.7184615384615385,0.19122564817699025,26
-9223372036846646923,0.7189565217391304,0.16570074604562168,23
-9223372036848612996,0.954051282051282,0.3789092272541754,39
-9223372036846646922,0.7130000000000001,0.18142864421357638,17
-9223372036848612994,0.8573409090909094,0.13545964564833893,44
-9223372036850185852,0.898304347826087,0.22994733513919693,23
-9223372036848645746,0.73575,0.15062543222621247,24
-9223372036848645744,0.5916666666666667,0.2813670990795556,18
-9223372036850185840,1.0715,0.26821306828713626,10
-9223372036848645742,0.6763783783783783,0.13486777335324487,37
-9223372036848645741,0.7944074074074073,0.2744396660752609,27
-9223372036848645740,0.875,0.13891724155050011,3
-9223372036844811884,0.6636666666666666,0.13510818710286296,6
-9223372036848645738,0.6943636363636366,0.15667585108768226,22
-9223372036848612969,0.8733846153846154,0.4035095153699388,26
-9223372036848645733,0.6641428571428571,0.15302514132504835,7
-9223372036848645732,0.7764500000000001,0.20196546115610955,20
-9223372036848023140,0.7748235294117647,0.2402604555585257,34
-9223372036844254817,0.768,0.06180152563997568,7
-9223372036846646880,1.0753125,0.20997074759058704,16
-9223372036844254814,0.8243333333333333,0.39730341050637863,9
-9223372036848645723,0.7100000000000001,0.1985076137765822,11
-9223372036848645721,0.766,0.1145724973231235,7
-9223372036845925977,0.7376000000000001,0.17899117296671363,5
-9223372036848645718,0.8002333333333332,0.19221284787674545,30
-9223372036848645717,0.863090909090909,0.5533109358539169,11
-9223372036848645716,1.005,0.0,1
-9223372036845925974,0.7932272727272728,0.1708859087275861,22
-9223372036846646866,0.6132666666666666,0.11525014340796091,15
-9223372036845925973,0.9600454545454543,0.19956645675352616,22
-9223372036848612943,0.7638333333333335,0.270624637541456,18
-9223372036845833108,0.7100714285714286,0.1401598395127681,14
-9223372036848612939,0.6501388888888889,0.120302893836483,36
-9223372036848645707,0.7210000000000001,0.06,2
-9223372036846646856,0.674,0.029063149634316398,3
-9223372036846646855,1.0175,0.45350000000000007,2
-9223372036844811845,0.6765000000000001,0.18586352520061594,4
-9223372036848612932,0.652625,0.15730220715234738,8
-9223372036848612931,0.6882777777777779,0.16531075301301,18
-9223372036848612930,0.9308,0.17574838074171079,15
-9223372036845925954,0.7208125,0.2358604509953926,16
-9223372036848645694,0.9140588235294117,0.14356612355952927,17
-9223372036848612924,0.7712564102564101,0.18754619505450235,39
-9223372036848612923,0.7625294117647058,0.25722801001241696,17
-9223372036830688826,0.6511111111111111,0.2685579230346618,27
-9223372036848645691,0.5891,0.20703596305956123,40
-9223372036844713529,0.6815000000000001,0.12099965564689291,6
-9223372036848645685,0.6644117647058825,0.1454352731806184,17
-9223372036848645683,0.6705813953488371,0.19202836909578722,43
-9223372036846057011,0.6857,0.14435168859421077,10
-9223372036848645678,0.8360000000000001,0.06039536406049723,5
-9223372036848645677,0.6723333333333333,0.09092243336431827,3
-9223372036849137197,0.4,0.0,1
-9223372036849202729,1.163,0.5533534132902769,4
-9223372036848612904,0.718896551724138,0.22051199745726338,29
-9223372036848612903,0.7145384615384615,0.1855721362475501,39
-9223372036848612902,0.6805454545454546,0.13313176223464662,11
-9223372036848121381,0.7544615384615384,0.11591616027551015,13
-9223372036848121383,0.7235384615384616,0.1732613034983312,26
-9223372036848645670,0.7860625,0.2426057678493032,16
-9223372036848121382,0.84675,0.1777422642479835,16
-9223372036848645665,0.6725666666666669,0.16679182300767093,30
-9223372036848121384,0.7367586206896551,0.24376071579238262,29
-9223372036846908963,0.8625625,0.24733807044963782,16
-9223372036846908962,0.916,0.1747323667784535,10
-9223372036848612893,0.84775,0.27075192366198747,24
-9223372036845925918,0.65,0.0,1
-9223372036844713505,0.6486666666666666,0.20507613762264543,6
-9223372036848121368,0.6196111111111112,0.11598665578844686,36
-9223372036834129432,1.242,0.0,1
-9223372036844385815,0.8544999999999999,0.14196331685802965,6
-9223372036848645652,0.631,0.2785310546188643,31
-9223372036848645651,0.821896551724138,0.22600295158701006,29
-9223372036848645650,0.7718048780487805,0.09967073096125552,41
-9223372036848645649,0.749,0.0,1
-9223372036848645648,0.8640000000000002,0.14490629155883236,12
-9223372036848645647,0.8068333333333333,0.23277732223314138,42
-9223372036848645646,0.637,0.1204759081494904,9
-9223372036848645645,0.6533030303030304,0.15308573253562455,33
-9223372036848121362,0.78303125,0.16607556344458838,32
-9223372036848121356,0.688875,0.17628665399002844,16
-9223372036848645642,0.710875,0.17927453632627252,24
-9223372036848645641,0.8293225806451613,0.544242201010802,31
-9223372036848645640,0.7397692307692306,0.22136782958761506,39
-9223372036848645639,0.693,0.0,1
-9223372036846056970,0.9223333333333333,0.27899173623763285,12
-9223372036848645637,0.8277500000000001,0.053091312848713774,4
-9223372036848612868,0.8451176470588235,0.26605171597066285,17
-9223372036848645635,1.2137499999999999,0.43381691538185624,28
-9223372036848645634,0.8628333333333336,0.22887800001068015,12
-9223372036848645633,0.7896410256410257,0.17334336566324332,39
-9223372036848645632,0.7225882352941176,0.19502339492346563,34
-9223372036848645636,0.8552,0.21121685538801113,5
-9223372036848612862,0.754,0.016000000000000014,2
-9223372036848612861,0.8271333333333334,0.2543336041938269,15
-9223372036848645628,0.7677999999999999,0.20011536672629612,5
-9223372036848121345,0.71625,0.12345115430809059,12
-9223372036848612858,1.0044318181818181,0.19285208624596595,44
-9223372036848612857,0.7170333333333332,0.12865599696693333,30
-9223372036848645626,0.741,0.1758763770379638,24
-9223372036848645623,0.6754,0.08881126054729771,5
-9223372036848612854,0.7496666666666666,0.08879501988037145,6
-9223372036848612853,0.5822142857142857,0.20393037277162887,28
-9223372036848645621,0.7367894736842104,0.11050867027064505,19
-9223372036848612851,0.76625,0.14574592618663482,32
-9223372036848612850,0.7854615384615385,0.17895019306397278,39
-9223372036848645617,1.02,0.0,1
-9223372036848645616,0.8437500000000002,0.2435672135161052,20
-9223372036848645615,0.66,0.1966333305079957,6
-9223372036848612847,0.7205000000000001,0.26180269288149044,10
-9223372036848645620,0.6437999999999999,0.3760021276535547,25
-9223372036848645614,0.8153793103448276,0.15826394666290072,29
-9223372036848645618,0.6981428571428572,0.2896079099344468,42
-9223372036848612842,0.685,0.12636820437484692,39
-9223372036848645610,0.7194444444444444,0.21338390604266452,9
-9223372036848645609,0.9460000000000001,0.13228000604777732,3
-9223372036848612839,0.6504186046511627,0.16673962888261884,43
-9223372036848612838,0.6045238095238096,0.1387112859924455,21
-9223372036848645607,0.8071538461538462,0.21238312483805374,26
-9223372036848612837,0.690076923076923,0.10288190506854228,26
-9223372036848645606,0.6738571428571429,0.11844801379841333,21
-9223372036848612835,0.5981500000000001,0.23731293159033703,20
-9223372036848612834,0.6725675675675676,0.24207989975843977,37
-9223372036848645601,0.7023333333333333,0.09199033765685512,9
-9223372036848645599,0.8008124999999999,0.2949718670377736,16
-9223372036848612830,0.6578611111111111,0.177751567078227,36
-9223372036848645597,1.15,0.0,1
-9223372036848612828,0.6540833333333332,0.3372410426287603,36
-9223372036848612827,0.9227142857142858,0.41961809653395016,7
-9223372036848612829,0.6185454545454545,0.1980953383737221,33
-9223372036848612825,0.9616470588235293,0.4368996305757557,17
-9223372036848612826,0.6816249999999999,0.18619575552358866,16
-9223372036848645591,0.7580344827586207,0.1591400343567805,29
-9223372036848612822,0.6911315789473684,0.1514931249182844,38
-9223372036848645590,0.8297333333333332,0.3240077090989589,15
-9223372036848645589,0.6720666666666667,0.20190145010760957,15
-9223372036848612820,0.7997142857142857,0.18370937007420501,28
-9223372036848645588,0.6553414634146342,0.15635678552063617,41
-9223372036848645586,0.8607142857142858,0.1103005171412748,7
-9223372036848121302,0.6429999999999999,0.035860842154082195,3
-9223372036845925845,0.837090909090909,0.16893272170544674,11
-9223372036848645582,0.6822368421052633,0.17037164240975117,38
-9223372036848645581,0.855375,0.20338414238824026,16
-9223372036849994822,1.1099333333333334,0.33352290609325314,15
-9223372036848645579,0.8667037037037035,0.2514960885955787,27
-9223372036846908877,0.866,0.09699999999999998,2
-9223372036848645577,0.7813428571428572,0.1408535090809177,35
-9223372036848645576,0.7943333333333333,0.11288735781988857,9
-9223372036846908872,0.6983199999999999,0.14638899412182596,25
-9223372036848121285,0.618,0.2254739452797152,4
-9223372036846908866,0.8862105263157896,0.172441776275316,19
-9223372036848612800,0.8555,0.3175,2
-9223372036848612797,0.824,0.0,1
-9223372036848121272,0.9461111111111111,0.5710329713081266,18
-9223372036844385720,0.7362857142857143,0.11263558722803411,7
-9223372036848121270,0.6716,0.17158857770842442,15
-9223372036848121269,0.7845333333333333,0.15834892554805108,15
-9223372036848121268,0.8088421052631578,0.2381932570431645,19
-9223372036848612787,0.7171666666666667,0.13168617998863813,18
-9223372036848121267,0.681942857142857,0.2607738969032799,35
-9223372036848121266,0.7675853658536586,0.23226214957953262,41
-9223372036848612784,0.7082499999999999,0.06360964942522479,4
-9223372036848612783,0.8325,0.10668997141249968,4
-9223372036848612782,0.8933,0.17447753437047417,10
-9223372036848121264,0.8931538461538461,0.09123245555582486,13
-9223372036848121263,0.71215625,0.19982275104686525,32
-9223372036846908846,0.7295833333333334,0.14229544284886833,24
-9223372036846056875,0.6960476190476191,0.16616070138515684,21
-9223372036844385710,0.8523333333333335,0.08537108539911051,9
-9223372036848121256,0.7246153846153847,0.273466223047617,13
-9223372036848612775,0.7647567567567567,0.180776613741844,37
-9223372036848612774,0.7745789473684211,0.23929871572212918,38
-9223372036848121255,0.66512,0.10768967267105978,25
-9223372036848121253,0.6975999999999999,0.04628001728608147,5
-9223372036848121249,0.7624000000000001,0.19295087457692436,10
-9223372036848121247,0.6706,0.13655855886761545,10
-9223372036844385694,0.7374285714285714,0.08044671198618222,7
-9223372036844385693,0.8410000000000001,0.1747904868284149,7
-9223372036844385692,0.787,0.06956112420023126,8
-9223372036848612763,0.9710000000000001,0.07555130707009643,5
-9223372036844385695,0.8152000000000001,0.18464062391575697,5
-9223372036848121241,0.7906666666666666,0.012657891697365028,3
-9223372036848121240,0.6909268292682926,0.1964807928605674,41
-9223372036834915739,0.931,0.0,1
-9223372036846908820,0.7334999999999999,0.14961218384729083,18
-9223372036848121234,0.7192500000000001,0.19769995152587502,24
-9223372036848121228,0.6762800000000001,0.12373827863680664,25
-9223372036848121227,0.6292,0.0643036546395304,10
-9223372036848121226,0.8111999999999998,0.20663726672601918,5
-9223372036848121225,0.7080000000000001,0.20572658693379564,14
-9223372036848121224,0.6842558139534883,0.2015378195246641,43
-9223372036846908812,0.7347391304347827,0.1317092375325959,23
-9223372036848121221,0.6513235294117647,0.2961702333007583,34
-9223372036848121219,0.8006470588235296,0.29211559782276175,34
-9223372036850185602,1.12088,0.1593349478300351,25
-9223372036848121216,0.7885500000000001,0.14014652154085025,20
-9223372036846056830,0.7200454545454545,0.19379194027539556,22
-9223372036848121213,0.5419714285714287,0.15688803755076616,35
-9223372036846056829,0.6717142857142857,0.2852110568312097,7
-9223372036846155131,0.7491666666666666,0.21078141653275687,18
-9223372036848121210,0.614871794871795,0.12326855807382085,39
-9223372036848645497,0.6147692307692307,0.17260432914000107,26
-9223372036848121207,0.67484,0.18956575218113633,25
-9223372036848645494,0.681153846153846,0.13520403166146633,13
-9223372036848645493,0.8092941176470588,0.2091455346673227,17
-9223372036848121206,0.7172820512820512,0.2154582413842822,39
-9223372036844385655,0.7333333333333334,0.07322036753678732,6
-9223372036850185586,0.678,0.0,1
-9223372036848645486,0.7211428571428571,0.3144066650381448,21
-9223372036848121198,0.7294,0.1465961800320868,20
-9223372036844385644,0.6900000000000001,0.14224425672563573,7
-9223372036848645483,0.5562727272727271,0.11332663243842864,11
-9223372036848645481,0.90725,0.20327921069307606,8
-9223372036833965417,1.177875,0.5756513566170065,16
-9223372036846914203,0.7102,0.1388769239290675,25
-9223372036848645473,0.8184761904761906,0.20755070959202762,21
-9223372036846914201,0.7783529411764707,0.11939058056079466,17
-9223372036849675667,1.1606842105263155,0.1901368074312972,19
-9223372036846914199,0.916086956521739,0.40399084288411224,23
-9223372036833375571,0.9865,0.09950000000000003,2
-9223372036846914194,0.732,0.0,1
-9223372036848121143,0.6952857142857143,0.2059904396434208,14
-9223372036848612661,0.6114999999999999,0.1950023504131852,18
-9223372036845925685,0.9335999999999999,0.24521753607766308,10
-9223372036848612652,0.6987352941176471,0.1978628920450798,34
-9223372036848612651,0.8767941176470588,0.2955862349946951,34
-9223372036848612650,0.705,0.23472430636813052,32
-9223372036848612649,0.992705882352941,0.8767969625259943,17
-9223372036848612648,0.8810555555555557,0.5641591060273514,36
-9223372036848612647,0.8332857142857143,0.23512228689751719,7
-9223372036848645412,0.7983,0.355907024375749,10
-9223372036848612643,0.75415,0.2624067977396927,20
-9223372036848612642,0.6794,0.04438287958210913,5
-9223372036848612640,0.628,0.12355441031259189,13
-9223372036848612639,0.7719090909090909,0.1446031902989284,11
-9223372036848612635,0.659769230769231,0.2128415158001987,39
-9223372036848612634,0.668075,0.2152123820206449,40
-9223372036848612633,0.7142142857142856,0.1416046703080842,14
-9223372036848612632,0.8315714285714286,0.1325056410042953,28
-9223372036848612631,0.792875,0.1578388715589414,8
-9223372036848612630,0.703375,0.3561798834507643,16
-9223372036848612629,0.624125,0.1772917352134611,16
-9223372036848612628,0.8368148148148147,0.1696993064079405,27
-9223372036844811546,0.7936,0.15204749258044342,10
-9223372036848612625,1.4045999999999998,0.9504981009975769,5
-9223372036848612624,0.6682,0.16682373931788003,15
-9223372036848612623,0.817,0.0,1
-9223372036850185485,1.0533913043478262,0.2228447966694455,23
-9223372036847924492,0.7722727272727272,0.09091063635050023,11
-9223372036848612619,0.7118500000000001,0.17675923596802515,20
-9223372036848612618,0.7029333333333333,0.15905699886798094,15
-9223372036848645384,0.8724545454545456,0.3562237202138218,11
-9223372036848612615,0.758,0.6079469549228781,8
-9223372036845925639,0.8135625000000001,0.1612067650371721,16
-9223372036848612613,0.4452258064516129,0.39854531532347126,31
-9223372036848612612,0.8228048780487804,0.32172031631127085,41
-9223372036848645379,0.6503846153846156,0.11882212851507108,13
-9223372036848612610,0.5813513513513513,0.0972673152003383,37
-9223372036848612609,0.8248571428571427,0.12481326460119599,35
-9223372036848612608,0.959,0.0,1
-9223372036848645380,0.8012857142857144,0.23635085760613705,21
-9223372036845925636,0.791,0.20499802554217555,21
-9223372036848612605,0.6760454545454546,0.19895145074129547,22
-9223372036848121084,0.823390243902439,0.19067235056680928,41
-9223372036848612603,0.7830625,0.267307984530485,16
-9223372036848612602,0.7258571428571431,0.11821702629537952,7
-9223372036848645371,0.8186923076923076,0.27086595737357866,13
-9223372036848645372,0.66976,0.1196589419976627,25
-9223372036848645367,0.7889999999999999,0.20842144803258614,8
-9223372036848645366,0.738225,0.16692071283995882,40
-9223372036847924475,0.7706399999999999,0.1500804797433697,25
-9223372036847924477,0.9602307692307694,0.23566930998464572,26
-9223372036847924467,0.8836333333333334,0.2468330722483427,30
-9223372036849136881,0.6697619047619048,0.12377779813301575,21
-9223372036847924464,0.8305555555555556,0.20642967295556908,27
-9223372036848645354,0.7030588235294117,0.1488574013999878,17
-9223372036848645353,0.7074146341463415,0.2229837548069208,41
-9223372036847924457,0.7440666666666668,0.1455158486977354,30
-9223372036847924454,0.8075454545454545,0.5240224428983524,22
-9223372036844811493,0.7026,0.10116442062306293,10
-9223372036847924452,0.7264399999999999,0.2741583600767994,25
-9223372036847924450,0.7614137931034483,0.17514477110160342,29
-9223372036844713184,0.704125,0.06611247518434019,8
-9223372036848645342,0.5944999999999999,0.16523594241770362,6
-9223372036847924445,0.847851851851852,0.22434030098205446,27
-9223372036847924446,0.8017368421052631,0.2699334892944173,19
-9223372036847924443,0.7904285714285715,0.19527753666648556,28
-9223372036846056667,0.6990000000000001,0.2596066254932643,10
-9223372036847924441,0.7272857142857142,0.24907354868203335,14
-9223372036845925598,0.7100526315789475,0.24567082676755442,19
-9223372036847924439,0.8079999999999999,0.3327712727985996,25
-9223372036848645334,0.7793043478260868,0.22594043747289733,23
-9223372036847924438,0.7664285714285715,0.2006899578545809,28
-9223372036844713181,0.686875,0.16564452715076342,8
-9223372036834915540,0.476,0.0,1
-9223372036847924433,0.6164838709677419,0.175639453090101,31
-9223372036848125570,0.8052727272727274,0.24116199418236808,22
-9223372036847924425,0.6820714285714286,0.26668292148588163,14
-9223372036847924424,0.6549999999999999,0.15423466968659588,6
-9223372036849136839,0.920625,0.202375231624327,8
-9223372036848645318,0.777,0.10982106658864077,3
-9223372036848645319,0.6667083333333333,0.20031818006334046,24
-9223372036845401288,1.2425000000000002,0.6103574772213411,8
-9223372036849136835,0.6638,0.1002704343263756,5
-9223372036847924416,0.7851304347826088,0.26609777613694624,23
-9223372036847924415,0.6628888888888889,0.20820899993593214,18
-9223372036847924414,0.5569999999999999,0.0767023467698349,8
-9223372036847924412,0.6410384615384616,0.167586368265448,26
-9223372036848125567,0.49033333333333334,0.07515465535961309,3
-9223372036848645306,1.3295,0.1985,2
-9223372036847924411,0.8419615384615384,0.16223972784105878,26
-9223372036847924408,0.6027142857142856,0.14390841758931694,14
-9223372036847924407,0.8918064516129033,0.19205920111405816,31
-9223372036847924410,0.7222307692307692,0.14588570544523694,13
-9223372036847924406,0.6305000000000001,0.13712585460080093,8
-9223372036847924404,0.6463333333333333,0.05302410353372846,3
-9223372036847924403,0.8226818181818182,0.18805255222063386,22
-9223372036847924400,0.7675333333333332,0.19589516470693083,15
-9223372036850381998,1.0302105263157895,0.20086538538805393,19
-9223372036845401261,0.7751428571428571,0.08211738735567788,7
-9223372036847924396,0.7547419354838709,0.19002545971050663,31
-9223372036850185384,0.9865,0.25051763078341077,24
-9223372036850381987,1.0253043478260868,0.1929939027607752,23
-9223372036846056610,0.8465238095238096,0.17587431092297245,21
-9223372036847924385,1.0307333333333333,0.29597363996740583,30
-9223372036847924384,0.6718888888888888,0.11226055450943324,18
-9223372036847924383,1.123,0.125,2
-9223372036847924382,0.7137333333333332,0.11986184639918666,15
-9223372036848645276,0.6797142857142857,0.1944293586632535,7
-9223372036848645275,0.6953333333333334,0.34243474641974575,9
-9223372036848645273,0.6671666666666667,0.15488319972016187,6
-9223372036848645272,0.6344285714285716,0.18619103641372303,7
-9223372036848645269,0.6938837209302324,0.22326647019141965,43
-9223372036848645268,0.7835238095238095,0.24958892280204972,21
-9223372036848645267,0.8414666666666666,0.1964681031505001,15
-9223372036845532309,1.1038999999999999,0.119666578458649,10
-9223372036848645264,0.791,0.0,1
-9223372036848645263,0.8053157894736841,0.15062712855244798,19
-9223372036848645262,0.7744186046511627,0.21609141396351378,43
-9223372036848645261,0.5760000000000001,0.07024243731534378,4
-9223372036848125558,0.81792,0.2606982807768398,25
-9223372036844909705,0.659,0.1319989177444811,7
-9223372036848125557,0.7548888888888889,0.27962214363293286,18
-9223372036844909702,0.7030000000000001,0.09998909031398467,11
-9223372036844156034,0.7888333333333333,0.18014292165450801,6
-9223372036845925505,0.7939375,0.1265441962072935,16
-9223372036845925504,0.6781666666666667,0.16320275392556613,6
-9223372036848645247,0.7091666666666666,0.11993667310524984,12
-9223372036848645246,0.67275,0.09284227216090739,4
-9223372036848645245,0.684,0.12428241085149107,17
-9223372036845925499,0.7084166666666668,0.14763607188699593,12
-9223372036848645242,0.7481111111111111,0.13866194792541006,27
-9223372036846056570,0.846421052631579,0.21206958038626791,19
-9223372036848645240,0.717,0.20744431266521351,7
-9223372036847924343,0.9695,0.3219800718471046,24
-9223372036848645238,0.7248888888888888,0.16105769229351816,27
-9223372036848645237,0.9664999999999999,0.06049999999999994,2
-9223372036848125553,0.7824074074074074,0.24919771404623892,27
-9223372036847891576,0.72045,0.20627517422123293,20
-9223372036848645234,0.6957777777777778,0.18898722930268638,18
-9223372036848645233,0.66325,0.05903547662211258,4
-9223372036834915442,0.7405999999999999,0.21177025286852733,5
-9223372036848125552,1.161857142857143,0.41761343320328753,14
-9223372036834915439,0.70225,0.1552407404646087,4
-9223372036848645229,0.5967105263157895,0.15714557580301086,38
-9223372036848645227,0.757,0.0,1
-9223372036848645226,0.7495581395348837,0.199235200766445,43
-9223372036848645225,0.681,0.07880989785553592,4
-9223372036848645224,0.675448275862069,0.16784919056370043,29
-9223372036844713066,0.76475,0.15986459113887605,8
-9223372036846056550,0.7730000000000001,0.1055193505160704,6
-9223372036849136741,0.7143333333333334,0.05765028669100923,3
-9223372036845702753,0.6767857142857142,0.2019056280866416,14
-9223372036848645219,0.67892,0.17986015011669482,25
-9223372036848645218,0.6426571428571429,0.1909601219188585,35
-9223372036847891553,0.6196666666666667,0.27124783665291946,12
-9223372036848645215,0.653,0.0803166808998556,13
-9223372036848645214,0.777625,0.33580535191536187,16
-9223372036848645213,0.6915,0.11650000000000005,2
-9223372036847891550,0.6521304347826087,0.16638987854560042,23
-9223372036847891547,0.8548,0.16506265477084753,25
-9223372036844713052,0.620625,0.07964913292057862,8
-9223372036848645209,0.6718421052631579,0.10628128674116315,19
-9223372036848120919,0.6953999999999999,0.15028852251585947,10
-9223372036847924310,0.7586451612903226,0.20030856010360723,31
-9223372036847924309,0.6393333333333333,0.09414468770048696,6
-9223372036848120916,0.6916,0.05682112283297471,5
-9223372036847891540,0.9472068965517241,0.17974395185457462,29
-9223372036844713042,0.72,0.07747810750694122,7
-9223372036844713044,0.6984285714285713,0.12867773383019096,7
-9223372036848120909,0.6949090909090909,0.12970978413047166,11
-9223372036848120906,0.778875,0.07869948776834572,8
-9223372036834915402,0.8744,0.2101110182736736,5
-9223372036845401158,0.6609999999999999,0.09574793296289305,6
-9223372036847891524,0.7998695652173914,0.18920573213759675,23
-9223372036847891523,0.7520555555555557,0.13494009873611912,18
-9223372036847891522,0.589,0.0,1
-9223372036848120897,0.7198,0.13891205851185132,5
-9223372036844909632,0.8483333333333333,0.28437865992760814,12
-9223372036848120893,0.688,0.0,1
-9223372036848120892,0.738586956521739,0.18786241219792799,46
-9223372036844909629,0.8573000000000001,0.16221531986837742,10
-9223372036844713019,0.567,0.07827387814590511,5
-9223372036844713018,0.6458333333333334,0.0995312625370653,6
-9223372036848120884,0.8232857142857143,0.1977914589270472,35
-9223372036848120882,0.7341818181818183,0.139923237515054,11
-9223372036848612399,0.9190731707317072,0.23050764658433548,41
-9223372036848612397,0.84,0.0,1
-9223372036848120876,0.7466818181818181,0.20470519520068065,22
-9223372036848612395,0.8498333333333333,0.24072679304325245,24
-9223372036848612394,0.7426875,0.206721043543588,16
-9223372036848612393,0.7716428571428572,0.24991187222209157,14
-9223372036845401132,0.6970588235294118,0.10521041694580452,17
