idAnimale,mean,std,count
-9223372036850548550,507.4117647058824,670.5523674618191,17
-9223372036850548542,508.2258064516129,1263.6861520753207,31
-9223372036842028848,80.0,0.0,1
-9223372036849106734,112.0,72.36021006050217,9
-9223372036850548505,553.6,1334.9014131602164,35
-9223372036849106708,308.8484848484849,330.0089182644432,33
-9223372036849106707,90.8076923076923,79.94758823069853,26
-9223372036850548495,209.609756097561,244.13409730267946,41
-9223372036850548486,121.28571428571429,151.64813372602063,21
-9223372036850548474,482.4117647058824,517.0632068341274,17
-9223372036846485235,64.72413793103448,72.1186266779395,29
-9223372036850548466,140.3793103448276,132.9346258292096,29
-9223372036850548446,136.66666666666666,247.68034955473465,21
-9223372036850548436,155.40740740740742,247.2481523369168,27
-9223372036846485183,260.1666666666667,200.97256584474962,24
-9223372036846485182,776.1111111111111,956.5214691723622,18
-9223372036846485178,133.66666666666666,61.45097413566543,21
-9223372036850548406,452.75,707.7637229330138,20
-9223372036846485173,214.26666666666668,144.733993549853,15
-9223372036846091958,69.84615384615384,20.56451818750013,13
-9223372036846485171,259.2352941176471,239.26862320087628,17
-9223372036849106606,213.7560975609756,161.5826875065647,41
-9223372036846091950,182.42857142857142,213.74875581449567,14
-9223372036849106604,99.13333333333334,66.06195745073121,30
-9223372036850548395,241.14285714285714,228.36041599155652,28
-9223372036849106597,96.91836734693878,139.50712610497408,49
-9223372036831149720,21.0,14.352700094407323,3
-9223372036831149719,41.714285714285715,29.993876926153185,7
-9223372036830756503,17.0,0.0,1
-9223372036845960805,37.0,0.0,1
-9223372036846485090,202.5,339.23283547832847,6
-9223372036846485080,606.4705882352941,534.8785588003691,17
-9223372036846485077,54.4375,59.10686164693571,16
-9223372036847926867,193.7941176470588,166.0031501139387,34
-9223372036846485070,213.2,629.9681896730976,25
-9223372036849106502,165.69565217391303,99.84789944998678,23
-9223372036846485062,25.916666666666668,28.943791312741933,24
-9223372036845698621,134.54545454545453,151.0017240337243,11
-9223372036846485050,139.08,113.19184422916697,25
-9223372036846485049,269.8333333333333,562.9326237560663,12
-9223372036846485048,191.45833333333334,189.72765111396447,24
-9223372036846485047,189.0909090909091,227.27894536948307,22
-9223372036846485045,495.5,568.155920500702,20
-9223372036846485044,132.35714285714286,114.43126891773265,14
-9223372036846485036,30.5,31.021766551890625,20
-9223372036846485031,120.52173913043478,78.94569931575555,23
-9223372036846485026,411.5,427.3581218202297,14
-9223372036846485025,48.69230769230769,48.15181858596926,26
-9223372036846485024,146.0,294.3929589608323,28
-9223372036846485023,113.13333333333334,80.92001537869903,30
-9223372036846485022,42.714285714285715,52.39242298648305,21
-9223372036846485021,46.53846153846154,44.66820480733538,26
-9223372036830756385,24.333333333333332,16.73983937265296,3
-9223372036846222873,71.38461538461539,27.552853995795232,13
-9223372036847926807,32.333333333333336,16.21384867602041,3
-9223372036846485012,340.4,280.77307563226213,25
-9223372036845436435,37.07692307692308,28.933508757046436,13
-9223372036846485010,7663.0,0.0,1
-9223372036845960719,77.65,87.57412574499388,20
-9223372036846484994,619.7692307692307,1925.656657384742,13
-9223372036846484993,120.9,143.89923557823371,20
-9223372036846484992,141.625,111.33164139183434,16
-9223372036846484991,92.0,0.0,1
-9223372036846484990,338.90909090909093,189.700939061966,11
-9223372036849106424,195.58064516129033,286.7086611868985,31
-9223372036847926755,70.33333333333333,106.88493293672823,12
-9223372036847926754,484.0,539.7224154269356,7
-9223372036847926753,122.28571428571429,173.67845025112544,7
-9223372036845698529,14.5,5.5,2
-9223372036847926751,170.9090909090909,214.05710985854157,11
-9223372036847926748,87.65217391304348,66.25288095173323,23
-9223372036846484938,165.36363636363637,195.18605237393962,22
-9223372036846484936,492.8666666666667,515.2823001897978,15
-9223372036847926697,144.88,190.34837955706374,25
-9223372036847926692,246.0,302.6428037582699,3
-9223372036847926691,45.75,47.08569315620192,16
-9223372036847926690,51.285714285714285,79.79923788700577,7
-9223372036847926689,415.0,404.2398975074604,19
-9223372036847926688,145.04166666666666,170.78140979203667,24
-9223372036847926687,78.34482758620689,82.58340647472876,29
-9223372036847926679,18.571428571428573,7.961642738910156,7
-9223372036847926675,293.4347826086956,260.3759532887776,23
-9223372036847926674,206.5,304.2278477282008,12
-9223372036847926673,65.17647058823529,32.91742841452846,17
-9223372036847926672,31.0,27.313000567495326,3
-9223372036846091667,107.94117647058823,141.5986335046374,17
-9223372036846222731,156.33333333333334,128.66321238886513,12
-9223372036847926661,69.75,90.84430361888411,12
-9223372036846222706,492.95,667.3110575286461,20
-9223372036847926640,60.74074074074074,98.19919008212153,27
-9223372036847926639,135.86666666666667,186.76647331776533,30
-9223372036847926638,151.46153846153845,168.5579632715361,13
-9223372036846484847,118.83333333333333,71.8433867674835,6
-9223372036847926634,119.90625,66.8839290183935,32
-9223372036846222695,104.33333333333333,50.40833264451424,18
-9223372036847926624,157.65384615384616,93.08347879010883,26
-9223372036847926622,221.47619047619048,271.29401008739035,21
-9223372036847926621,65.64285714285714,38.0987572779277,14
-9223372036847926620,156.0,48.11098280711657,3
-9223372036847926619,50.6,48.04414636560837,5
-9223372036847926618,121.24,104.67866258220917,25
-9223372036847926617,184.25,100.39017631222688,4
-9223372036846222684,37.333333333333336,15.173075568988056,3
-9223372036846222658,21.53846153846154,13.165312141646405,13
-9223372036843994414,343.5,269.1238562446666,10
-9223372036844649765,53.5,62.50533310579719,6
-9223372036847926562,264.1111111111111,252.75963304840712,9
-9223372036844649716,60.42857142857143,39.00130819365328,7
-9223372036846091497,412.05555555555554,237.43314198649742,18
-9223372036846091484,210.5,112.1468531286842,6
-9223372036849106105,344.8666666666667,573.5092404564105,30
-9223372036846091421,186.0,0.0,1
-9223372036846091419,77.5,51.46115039522533,16
-9223372036849106049,135.225,162.8681195783877,40
-9223372036836654201,67.375,93.28844716791035,8
-9223372036849106020,31.22222222222222,23.87712888834454,36
-9223372036833377364,700.5,564.1198897397609,6
-9223372036846484551,16.0,5.338539126015656,4
-9223372036849105960,92.2,174.79333511321306,40
-9223372036847139871,640.8,1713.8704968579161,25
-9223372036847139868,276.5769230769231,236.89322052138613,26
-9223372036846091286,34.53333333333333,34.42647559977963,15
-9223372036849105923,36.0,0.0,1
-9223372036845042675,39.53333333333333,18.19474893723156,15
-9223372036845042655,64.28571428571429,38.15649836327934,14
-9223372036849105884,233.78571428571428,162.53007570971005,14
-9223372036846484422,87.41666666666667,69.36552738132168,12
-9223372036846091195,116.375,70.53356913555417,16
-9223372036846484410,205.16666666666666,257.61302805219736,24
-9223372036846091186,91.07692307692308,82.91094530923527,13
-9223372036846484365,207.47058823529412,152.69428035324424,17
-9223372036849105758,71.64285714285714,46.86775794396269,28
-9223372036846484317,80.9375,52.14339453612509,16
-9223372036845042525,202.0,215.0037208980347,10
-9223372036846484315,259.6111111111111,396.11504205623123,18
-9223372036846484314,305.5,268.5,2
-9223372036845042522,55.75,62.83460431959447,8
-9223372036845042520,534.0,302.0,2
-9223372036846484308,103.0,83.49632544990446,11
-9223372036846484301,464.65,152.1063032881938,20
-9223372036846484300,325.1304347826087,338.8389773210645,23
-9223372036846484299,85.6470588235294,67.15385423345636,17
-9223372036846484297,582.421052631579,1310.3737239424836,19
-9223372036846484296,162.85714285714286,172.9239540305247,14
-9223372036846484258,78.96296296296296,102.82508754315693,27
-9223372036845042440,9.5,1.5,2
-9223372036844780293,74.0,53.33385416412356,4
-9223372036845042436,41.25,19.536824204563032,12
-9223372036846484227,563.5555555555555,380.6491855621601,9
-9223372036849105636,84.55555555555556,95.37541158916416,9
-9223372036805196513,215.0,300.157736309872,6
-9223372036805196508,265.1666666666667,364.6954970321892,6
-9223372036849105625,167.07142857142858,223.4075277813793,14
-9223372036849105611,583.5,523.5,2
-9223372036846090945,56.5625,50.07490483016418,16
-9223372036844780217,67.92307692307692,57.58400090097347,13
-9223372036846484146,207.05555555555554,475.89862041571445,18
-9223372036846484145,142.84615384615384,170.77868996670975,26
-9223372036846484144,77.76666666666667,70.73221017015908,30
-9223372036846484143,107.64,141.05343101108883,25
-9223372036846484142,375.4166666666667,642.4378644835797,24
-9223372036846090930,384.22222222222223,742.4717394962702,18
-9223372036845042350,144.0,89.30425521776664,8
-9223372036845042345,91.83333333333333,33.303736860732144,6
-9223372036845042342,36.0,19.712215212183246,14
-9223372036845042340,70.57142857142857,25.121744382433448,7
-9223372036846484127,76.8695652173913,79.37489710932111,23
-9223372036836260505,1307.8,1748.0092562683985,10
-9223372036845042322,116.5,50.51979809935903,6
-9223372036849105546,628.4545454545455,721.8607727301793,11
-9223372036849236611,98.25,157.8866286295328,12
-9223372036846484099,41.65,20.75879331753173,20
-9223372036846484098,799.1,2313.651786678367,20
-9223372036846484095,126.0,73.15860727338799,22
-9223372036846484094,120.5,129.20924029564517,18
-9223372036846484090,53.666666666666664,55.20346204924309,15
-9223372036830231161,10.0,0.0,1
-9223372036846484088,33.0,8.0,2
-9223372036846484087,128.76470588235293,143.9144065108983,17
-9223372036846484086,495.4,547.4763373882016,20
-9223372036849105525,92.27777777777777,69.13015546823057,18
-9223372036846484085,104.91304347826087,89.92939889929997,23
-9223372036846615158,76.0,0.0,1
-9223372036849236593,34.0,38.507142194663054,5
-9223372036849236587,90.66666666666667,107.66408665639418,12
-9223372036846090835,126.11111111111111,136.79054909235379,18
-9223372036846484020,440.81481481481484,552.9921328914006,27
-9223372036845042190,85.88888888888889,120.8520164355697,9
-9223372036846483974,62.4,57.70361051673167,15
-9223372036846483972,30.5,38.87908606607585,18
-9223372036846483968,132.3181818181818,152.48707437432088,22
-9223372036846483967,456.1111111111111,376.89268866009076,18
-9223372036849105394,121.52941176470588,98.07867049229579,34
-9223372036846483936,179.25,102.58076086674343,16
-9223372036849498582,158.54545454545453,45.86811853042003,11
-9223372036846483926,297.5,789.0599892699329,24
-9223372036846483922,272.35714285714283,200.6505872487427,28
-9223372036846483912,211.7,176.4698557827937,20
-9223372036846483908,160.52380952380952,94.16733790622241,21
-9223372036849105334,125.68181818181819,71.39479632402323,22
-9223372036844648873,66.25,46.66034183329565,8
-9223372036849236275,104.5,9.5,2
-9223372036846090514,69.9090909090909,42.26099543949705,22
-9223372036845041928,32.5,23.04018229094553,10
-9223372036849236106,390.4848484848485,787.6507117433624,33
-9223372036849236105,107.625,127.18713656786733,24
-9223372036846090348,56.22222222222222,32.014849949421134,18
-9223372036845828175,9.0,0.0,1
-9223372036845828174,74.6875,72.22250233652943,16
-9223372036849236030,40.25,10.059199769365355,4
-9223372036850546739,78.47619047619048,144.6452537524359,21
-9223372036844386344,47.6,28.485785929126124,5
-9223372036844386336,113.55555555555556,69.98271391503462,9
-9223372036844386335,57.625,76.2855449937929,8
-9223372036848125739,133.37209302325581,234.79749050358706,43
-9223372036831016953,127.5,202.54526243122385,6
-9223372036831016951,10.0,0.0,1
-9223372036831016947,218.7058823529412,402.56862983857025,17
-9223372036831016945,85.0,0.0,1
-9223372036844386286,997.5,538.4603049436421,8
-9223372036844386263,77.875,46.03106967038676,8
-9223372036847925194,133.65217391304347,160.78925139709844,23
-9223372036847925186,749.5,787.6783924927737,4
-9223372036844386242,49.0,38.63159328839544,5
-9223372036849104826,265.84,574.6130301341939,25
-9223372036844386196,295.6666666666667,139.68019027605726,6
-9223372036844386179,97.0,45.881835808333314,7
-9223372036848580463,118.5,277.8673244553954,12
-9223372036830623590,177.8,84.44501169400121,5
-9223372036849104670,458.90909090909093,695.2080727831128,11
-9223372036849104634,66.86666666666666,22.42280585079,15
-9223372036844648182,117.16666666666667,90.55277773517251,6
-9223372036849497796,1064.3214285714287,1748.47911572093,28
-9223372036849497793,453.4102564102564,728.6614604858488,39
-9223372036849497791,301.6,488.0964112413312,15
-9223372036844385962,49.333333333333336,33.15452038896389,6
-9223372036849104526,79.13157894736842,68.87982328230568,38
-9223372036844385931,162.0,64.66396656120449,7
-9223372036849104503,55.888888888888886,28.687761403096403,9
-9223372036844254817,286.42857142857144,435.2154990487412,7
-9223372036844254814,147.33333333333334,172.56625136773155,9
-9223372036834686523,1081.0,711.3030296575433,3
-9223372036844385828,55.25,11.143944544011335,4
-9223372036849104410,1116.5,747.5,2
-9223372036844385815,35.666666666666664,13.767917618708921,6
-9223372036844385793,409.3333333333333,462.7744831148561,6
-9223372036849104376,262.5,122.5,2
-9223372036844385782,79.25,77.41567993630231,4
-9223372036847924691,94.71428571428571,104.77010790394407,14
-9223372036844385747,46.375,17.435147690799756,8
-9223372036847924679,64.71428571428571,62.851785485978915,14
-9223372036844385720,204.28571428571428,185.22319685466297,7
-9223372036844385710,16.88888888888889,3.6951753662924203,9
-9223372036844385695,47.8,27.095387061269303,5
-9223372036844385694,58.142857142857146,30.85185139815563,7
-9223372036844385693,54.42857142857143,18.11753012855736,7
-9223372036844385692,83.0,60.597029630172464,8
-9223372036847924607,168.6,246.61719323680578,20
-9223372036844385655,112.33333333333333,67.2672943479139,6
-9223372036844123505,599.25,987.003134493503,8
-9223372036844385644,46.857142857142854,39.59231011709424,7
-9223372036833375571,85.0,68.0,2
-9223372036846089510,344.8333333333333,129.07964810749817,24
-9223372036847924492,27.53846153846154,14.041780429601372,13
-9223372036847924477,61.88461538461539,60.25288178430647,26
-9223372036847924475,96.2,144.53677732674132,25
-9223372036847924467,71.13333333333334,76.67191286398312,30
-9223372036847924464,87.35714285714286,145.7853643167914,28
-9223372036847924457,17.0,8.461678320522472,30
-9223372036847924454,337.95454545454544,498.8693103839674,22
-9223372036847924452,787.96,924.0814457611407,25
-9223372036847924450,20.689655172413794,24.788906651656543,29
-9223372036847924446,106.3157894736842,64.86021619937266,19
-9223372036847924445,45.851851851851855,32.244096449271204,27
-9223372036847924443,77.10714285714286,76.22679472924123,28
-9223372036847924441,54.07142857142857,64.19441930096225,14
-9223372036847924439,87.8076923076923,72.85180913796552,26
-9223372036847924438,44.75,92.16314145501521,28
-9223372036847924433,93.70967741935483,108.51466187493479,31
-9223372036847924425,27.357142857142858,36.02500548796854,14
-9223372036847924424,55.666666666666664,28.900211456358278,6
-9223372036847924416,70.65217391304348,62.141919405889084,23
-9223372036847924415,107.5,74.48732181459548,18
-9223372036847924414,51.75,104.1018131446326,8
-9223372036847924412,149.5,102.13010179328958,26
-9223372036847924411,132.42307692307693,139.0141589570377,26
-9223372036847924410,30.384615384615383,29.614285693897184,13
-9223372036847924408,108.64285714285714,164.40177577371549,14
-9223372036847924407,197.25,382.43553378314624,32
-9223372036847924406,18.625,16.955364195439742,8
-9223372036847924404,13.333333333333334,1.8856180831641267,3
-9223372036847924403,293.375,900.3387701535831,24
-9223372036847924400,43.93333333333333,35.29960654486424,15
-9223372036847924396,65.6774193548387,49.01901349132652,31
-9223372036847924385,412.3333333333333,498.8585860631136,30
-9223372036847924384,225.0,417.7398180154192,18
-9223372036847924383,85.0,26.0,2
-9223372036847924382,122.06666666666666,64.41787191627974,15
-9223372036849104013,699.1428571428571,776.61728551666,7
-9223372036844909705,152.0,139.57588821651314,7
-9223372036844909702,37.90909090909091,43.63162853096894,11
-9223372036847924343,158.83333333333334,181.18238202307518,24
-9223372036850152535,207.47368421052633,295.54755043924337,19
-9223372036847924310,112.80645161290323,81.39525996932171,31
-9223372036847924309,26.5,9.087537253477057,6
-9223372036844909632,23.75,12.12521477473011,12
-9223372036844909629,90.4,113.9185674067226,10
-9223372036846351415,139.94117647058823,317.44948103655895,17
-9223372036849103854,86.30434782608695,62.53238102574203,23
-9223372036844909506,59.333333333333336,37.68804702938173,12
-9223372036844909492,12.166666666666666,5.30461015427985,6
-9223372036849365934,132.94444444444446,129.25039102550875,36
-9223372036844909467,70.58333333333333,76.96152538047104,12
-9223372036844909461,78.625,76.91381134100689,8
-9223372036844909458,213.77777777777777,407.2457019151891,9
-9223372036834685798,0.0,0.0,1
-9223372036849103683,135.84848484848484,85.05795571866072,33
-9223372036849103623,20.75,12.55736835487436,4
-9223372036846088953,397.4166666666667,381.90148344246523,12
-9223372036844909272,79.85714285714286,29.186242216048946,7
-9223372036848972500,192.0,192.18307244222456,6
-9223372036844122825,85.16666666666667,68.72024608674086,6
-9223372036844122824,111.6,79.28833457703598,5
-9223372036844122823,119.28571428571429,63.22231587414206,7
-9223372036845564604,184.5,125.46015303673114,8
-9223372036849103540,185.875,208.8800119087511,16
-9223372036849496752,22.0,0.0,1
-9223372036849103518,257.8809523809524,208.46116486347242,42
-9223372036850152072,459.468085106383,470.9886772395091,47
-9223372036850152065,1075.764705882353,1585.068119872669,34
-9223372036848125446,379.2093023255814,621.8900133871551,43
-9223372036848125445,151.2,158.11312405995906,5
-9223372036844909134,32.833333333333336,29.239908040591068,12
-9223372036844909132,115.0,46.04345773288535,8
-9223372036844909124,111.16666666666667,159.9947047734879,12
-9223372036844909116,482.54545454545456,203.80934211631296,11
-9223372036849496633,283.6666666666667,161.42111936725559,18
-9223372036849103402,183.0,120.97437745241758,5
-9223372036849103386,22.333333333333332,6.847546194724712,3
-9223372036844384778,96.16666666666667,22.58625442362874,6
-9223372036844909041,143.33333333333334,63.00969942970862,9
-9223372036845564380,103.54545454545455,159.1302289072259,11
-9223372036850151861,283.22222222222223,429.0668887967567,18
-9223372036844908972,81.66666666666667,41.53713198252057,9
-9223372036844908966,47.0,0.0,1
-9223372036844908965,16.77777777777778,6.407942602353873,9
-9223372036844908928,41.111111111111114,29.819622340720713,9
-9223372036844908927,63.833333333333336,32.539292487015686,6
-9223372036844908925,21.6,6.053098380168622,5
-9223372036844122471,41.333333333333336,55.469711454891204,6
-9223372036847923534,63.94736842105263,112.95107170070567,19
-9223372036844908878,40.666666666666664,12.87547194388531,9
-9223372036830097727,12.0,0.0,1
-9223372036844908859,148.25,121.01523664398628,12
-9223372036844908858,262.46153846153845,209.4728237870618,13
-9223372036846088486,24.636363636363637,22.35162278946014,22
-9223372036849103119,235.5,290.77869591839084,4
-9223372036849103066,77.25925925925925,79.18407649156283,54
-9223372036830097617,26.0,0.0,1
-9223372036830097615,19.0,11.0,2
-9223372036849103049,70.5,57.30619512757761,24
-9223372036845564103,177.78947368421052,485.89662956851095,19
-9223372036845564086,881.7,771.9511707355589,10
-9223372036845564083,46.05882352941177,29.877141741068822,17
-9223372036849103018,119.32,299.588079869677,50
-9223372036849103000,1335.6666666666667,804.5940315187253,3
-9223372036830228623,14.2,5.114684741017769,5
-9223372036845563992,122.25,65.48298124958372,12
-9223372036849627215,84.3076923076923,83.48135177795432,13
-9223372036849627198,205.0,433.12837643843017,21
-9223372036845039600,39.3,52.13070112707098,10
-9223372036849102818,135.0,4.0,2
-9223372036849102809,297.47058823529414,268.98963847244437,17
-9223372036849102765,118.24324324324324,102.71303646447048,37
-9223372036849102713,29.9,43.793150149309874,40
-9223372036849102611,281.8333333333333,125.99790562633264,12
-9223372036830883601,31.0,0.0,1
-9223372036847922959,365.0769230769231,798.465206750133,26
-9223372036830883599,18.5,0.5,2
-9223372036844712519,128.0,107.9976851603774,12
-9223372036845039334,18.75,11.121488209767612,12
-9223372036834029261,244.5,161.72687882146656,6
-9223372036847922879,641.1818181818181,1353.5566830446653,22
-9223372036849102526,81.16666666666667,58.84655186726463,18
-9223372036845039284,15.0,0.0,1
-9223372036847922860,153.41176470588235,100.72213310333441,17
-9223372036847922855,86.88888888888889,129.7411477986023,9
-9223372036847398533,825.1666666666666,769.6002028470512,18
-9223372036848125250,180.66666666666666,205.70313020899263,27
-9223372036845039229,21.666666666666668,9.843215373488933,6
-9223372036844252793,535.0,0.0,1
-9223372036845694583,287.0,230.387174122172,8
-9223372036849102446,26.0,6.418722614352485,5
-9223372036848578057,61.0,30.539591789456953,3
-9223372036846611857,150.33333333333334,325.2487936607572,18
-9223372036847922570,252.92,629.3163859300025,25
-9223372036844383624,1699.0,2108.439970952721,9
-9223372036836323835,1179.0,0.0,1
-9223372036847922558,154.84,147.9312488962356,25
-9223372036847922557,44.458333333333336,29.392429817140936,24
-9223372036847922556,48.0,33.83784863137726,12
-9223372036847922552,180.85185185185185,281.49464881483175,27
-9223372036847922550,86.0,54.88472768752099,6
-9223372036806110563,226.66666666666666,132.20270630949867,3
-9223372036806110561,238.5,14.5,2
-9223372036847922518,44.78260869565217,25.68192821174002,23
-9223372036847922517,85.0,0.0,1
-9223372036847922516,94.84210526315789,77.60104662743365,19
-9223372036847922514,123.75,82.88659421160939,4
-9223372036847922511,109.83333333333333,63.25719107123097,12
-9223372036847922510,140.0,73.38028799798123,6
-9223372036847922506,107.44827586206897,120.62812224492967,29
-9223372036847922505,103.41379310344827,296.4653282328864,29
-9223372036847922500,125.84615384615384,156.1261059104004,13
-9223372036845169986,347.45454545454544,238.55449677984336,11
-9223372036847922490,100.52,120.96912663981666,25
-9223372036847922486,44.375,28.253041871628618,8
-9223372036847922482,53.69565217391305,45.670306957783275,23
-9223372036847922480,80.25,47.694557690928775,24
-9223372036847922471,34.206896551724135,36.480868212544266,29
-9223372036847922470,134.24137931034483,185.45724577888728,29
-9223372036847922464,91.47826086956522,81.62580025053747,23
-9223372036847922456,85.44444444444444,255.68851613623679,27
-9223372036845169939,18.3,5.728001396647874,10
-9223372036847922447,33.0,0.0,1
-9223372036847922436,88.6896551724138,98.50996919558739,29
-9223372036849102080,73.45714285714286,44.35657004461063,35
-9223372036845169904,202.91666666666666,518.3947109962533,12
-9223372036845169901,11.0,0.0,1
-9223372036845169899,276.42857142857144,714.5037952799046,14
-9223372036845169884,55.333333333333336,38.41296077570115,15
-9223372036847922395,44.689655172413794,30.66965640529781,29
-9223372036845169875,53.5,15.114562514343575,10
-9223372036849102025,149.4375,216.42751926164564,16
-9223372036849102013,79.46808510638297,177.83016653643367,47
-9223372036845563035,150.0,255.2511368381008,7
-9223372036847922330,98.93103448275862,67.60071976482905,29
-9223372036845563033,57.5,42.83398183685472,4
-9223372036845563021,278.6470588235294,319.96450927756325,17
-9223372036847922291,54.0,28.904351548885135,26
-9223372036849101907,47.125,28.69859534890166,8
-9223372036849364032,449.2307692307692,428.8135965564944,13
-9223372036849364030,329.22727272727275,210.14084709983138,22
-9223372036849101795,101.33333333333333,21.312489817527705,3
-9223372036849101775,58.945454545454545,78.26584490912268,55
-9223372036849232834,322.875,241.51454623203685,24
-9223372036849101720,1810.090909090909,3653.1750189401364,22
-9223372036849363774,123.82758620689656,178.9137856267008,29
-9223372036849232702,573.92,1377.5702354508098,25
-9223372036850150130,1080.5238095238096,2090.716979298811,21
-9223372036845038314,87.35714285714286,154.30517403734027,14
-9223372036845038280,156.0,180.08164814883276,10
-9223372036845431465,383.11538461538464,818.0419552397935,26
-9223372036845169271,82.75,54.32943493172002,4
-9223372036844251726,26.333333333333332,4.642796092394706,3
-9223372036849101281,264.8888888888889,148.87761151320416,9
-9223372036849232324,649.4347826086956,607.4705092922087,23
-9223372036849101227,63.333333333333336,17.13346303452853,3
-9223372036845169058,195.33333333333334,83.84244483288613,3
-9223372036849887632,123.27777777777777,111.9984154429356,18
-9223372036849887627,80.77142857142857,97.88479692673297,35
-9223372036849887621,469.0,576.122979493094,32
-9223372036849887615,585.2272727272727,1523.0205016174627,44
-9223372036849101135,318.0833333333333,164.2089412574385,12
-9223372036849101027,66.42857142857143,32.36778443742721,7
-9223372036847921375,109.71875,182.43752944073074,32
-9223372036847921374,399.7241379310345,489.3752453860643,29
-9223372036847921373,392.75,277.8178734950891,24
-9223372036850280368,389.2391304347826,512.9622913839306,46
-9223372036850280363,102.28888888888889,89.74943446983006,45
-9223372036850280356,51.75675675675676,36.701428947367575,37
-9223372036850280351,573.3333333333334,808.8565317093562,9
-9223372036845561706,310.07142857142856,477.4547793524855,14
-9223372036850542395,236.72727272727272,368.54877336264116,11
-9223372036850542387,44.0625,30.252001483372965,16
-9223372036850542361,227.1851851851852,448.68796689054756,27
-9223372036850542344,126.52,86.2378663929019,25
-9223372036844513025,33.5,22.171678631383177,6
-9223372036850280171,85.41666666666667,126.83270367780632,48
-9223372036850280161,79.80555555555556,77.9753591578934,36
-9223372036844119772,2047.0,4887.8162520992655,7
-9223372036850280149,240.32432432432432,249.28796482848352,37
-9223372036850280134,573.1818181818181,774.5371425076831,44
-9223372036845561533,46.0,39.87301271357788,14
-9223372036845561525,35.6,15.969971822141702,5
-9223372036849100453,387.21153846153845,821.2243284019122,52
-9223372036849100440,109.7,216.12961388944365,10
-9223372036845561491,146.0,81.19817028198885,14
-9223372036845561490,57.53333333333333,50.18082856585327,15
-9223372036846085762,21.333333333333332,6.599663291074443,3
-9223372036848576074,163.0,192.0284701114221,15
-9223372036847527485,269.0,0.0,1
-9223372036846478860,85.16666666666667,50.4708386650703,12
-9223372036845561353,162.0,98.9267405709902,4
-9223372036849231311,147.77777777777777,130.3821543495869,9
-9223372036845561253,474.5,367.3530318372233,6
-9223372036847920538,75.90625,91.2466983563652,32
-9223372036845823352,10.0,0.0,1
-9223372036845823349,29.5,25.675864152935535,6
-9223372036845561204,90.35714285714286,70.89389168010895,14
-9223372036845561199,1351.25,1762.4187747241006,8
-9223372036849100139,2353.3,3145.8904955512994,10
-9223372036845561176,105.83333333333333,78.25794244391783,12
-9223372036845561175,23.555555555555557,19.911532733631258,9
-9223372036845561169,36.76470588235294,33.924708003883964,17
-9223372036847920422,284.6923076923077,390.1329920415472,13
-9223372036845561104,75.0,45.54850894010326,6
-9223372036847920399,61.9,28.67385568771664,20
-9223372036847920394,51.73684210526316,33.87258184068668,19
-9223372036847920393,21.22222222222222,19.77153459514242,27
-9223372036847920392,344.0833333333333,532.4392701415711,24
-9223372036847920391,80.56,85.85433244746592,25
-9223372036847920390,456.25,529.4442251078011,12
-9223372036847920378,70.44,66.20216310665386,25
-9223372036847920376,171.84615384615384,641.5103388043715,26
-9223372036847920375,71.53846153846153,61.47997220435709,26
-9223372036847920374,53.58620689655172,45.18965188332949,29
-9223372036847920373,83.11111111111111,81.51679369504782,27
-9223372036847920367,60.714285714285715,25.727774240049193,7
-9223372036847920364,54.3,42.940773164907036,20
-9223372036847920352,39.391304347826086,26.209422684010256,23
-9223372036847920345,280.8666666666667,457.0511811845827,30
-9223372036847920340,92.78571428571429,111.16023092264386,14
-9223372036847920339,52.407407407407405,25.212077146066413,27
-9223372036847920334,577.4814814814815,948.5589995266453,27
-9223372036847920333,74.0,5.0,2
-9223372036847920331,46.666666666666664,6.182412330330469,3
-9223372036849099978,147.85714285714286,110.71640550966055,7
-9223372036845561033,35.7,18.014161096204287,20
-9223372036845167811,1077.090909090909,1338.7301618627225,11
-9223372036847920319,304.3666666666667,337.4729108470124,30
-9223372036847920316,320.3076923076923,556.9461214951772,26
-9223372036847920309,1973.625,1091.848997973163,8
-9223372036847920307,271.0,457.4987900062063,7
-9223372036847920306,87.53846153846153,99.96739113301311,26
-9223372036845561009,136.89473684210526,170.0414484260396,19
-9223372036845560999,75.52941176470588,53.536263297780444,17
-9223372036850410660,84.0,0.0,1
-9223372036850410659,15.0,0.0,1
-9223372036850410658,46.0,0.0,1
-9223372036847920288,13.857142857142858,6.266203485560374,7
-9223372036849099933,722.7096774193549,1522.037221230011,31
-9223372036845560989,61.666666666666664,29.459953986537197,6
-9223372036845560986,429.5,647.9328025857826,12
-9223372036845560985,178.84615384615384,147.87720797693353,13
-9223372036844381329,92.27777777777777,179.82609054168466,18
-9223372036845560976,151.8125,95.83463540782111,16
-9223372036846609551,1131.3333333333333,2207.5979907784135,12
-9223372036849099903,582.8823529411765,1540.6472429909581,34
-9223372036849099883,262.5,225.12866691442622,6
-9223372036847920227,166.84,214.23812545856535,25
-9223372036828652612,220.0,0.0,1
-9223372036849099805,51.78787878787879,45.99127557302355,33
-9223372036845560859,71.76923076923077,30.392696101717615,13
-9223372036845560858,158.83333333333334,171.37556224075044,18
-9223372036848968699,571.2,359.02891248477465,15
-9223372036845560760,17.09090909090909,13.27646273711177,11
-9223372036845560758,67.55555555555556,16.99745805251225,9
